datetime,open,high,low,close,volume
2022-01-13 21:30:00,194.32,196.52,193.8241,195.42,846461.0
2022-01-14 21:30:00,193.45,193.735,188.91,192.65,988423.0
2022-01-18 21:30:00,190.27,190.94,187.655,189.61,1041518.0
2022-01-19 21:30:00,191.08,191.08,181.98,182.18,1367850.0
2022-01-20 21:30:00,182.38,185.96,179.59,179.85,1220863.0
2022-01-21 21:30:00,179.85,180.7,175.12,175.61,1012545.0
2022-01-24 21:30:00,172.58,179.01,169.78,178.63,1681277.0
2022-01-25 21:30:00,175.05,178.61,172.22,176.86,1162753.0
2022-01-26 21:30:00,178.3,180.925,174.32,175.03,1314545.0
2022-01-27 21:30:00,176.25,177.89,170.535,171.67,1206358.0
2022-01-28 21:30:00,170.52,172.04,166.43,171.93,1417712.0
2022-01-31 21:30:00,170.98,175.16,169.66,174.65,2613999.0
2022-02-01 21:30:00,166.0,177.24,164.3174,176.14,3533745.0
2022-02-02 21:30:00,173.81,176.23,169.23,174.32,2994875.0
2022-02-03 21:30:00,172.88,177.77,172.88,174.36,1711016.0
2022-02-04 21:30:00,172.95,173.76,165.9,166.47,2180976.0
2022-02-07 21:30:00,161.74,163.06,160.49,160.95,2816006.0
2022-02-08 21:30:00,161.63,165.21,159.85,164.3,1523667.0
2022-02-09 21:30:00,165.96,169.06,165.09,168.98,1397732.0
2022-02-10 21:30:00,166.47,170.34,163.48,164.62,1835096.0
2022-02-11 21:30:00,164.13,166.03,161.13,162.85,1812804.0
2022-02-14 21:30:00,163.37,165.24,162.14,164.33,1415121.0
2022-02-15 21:30:00,166.87,167.57,164.25,165.81,1082961.0
2022-02-16 21:30:00,164.8,167.69,164.08,167.17,1205590.0
2022-02-17 21:30:00,165.83,166.47,162.71,162.79,2042698.0
2022-02-18 21:30:00,162.13,164.09,159.5,161.79,1186642.0
2022-02-22 21:30:00,161.5,161.6,157.57,158.65,1408542.0
2022-02-23 21:30:00,159.77,160.34,155.58,155.63,2198589.0
2022-02-24 21:30:00,151.6,156.58,151.21,156.34,2630220.0
2022-02-25 21:30:00,156.22,162.18,155.5,161.89,2140508.0
2022-02-28 21:30:00,159.06,164.22,159.06,162.7,2186401.0
2022-03-01 21:30:00,162.39,163.53,157.085,158.04,2220694.0
2022-03-02 21:30:00,159.95,164.84,159.62,164.31,2028996.0
2022-03-03 21:30:00,166.29,168.3,164.65,166.15,1642581.0
2022-03-04 21:30:00,162.66,164.19,160.11,161.66,2325832.0
2022-03-07 21:30:00,161.18,163.28,152.5,152.56,2844007.0
2022-03-08 21:30:00,153.87,156.3,149.03,149.09,3055073.0
2022-03-09 21:30:00,152.17,155.91,150.34,152.66,4506468.0
2022-03-10 21:30:00,149.49,150.49,147.59,149.6,2602554.0
2022-03-11 21:30:00,151.16,151.52,146.29,146.46,1797670.0
2022-03-14 20:30:00,147.86,150.332,144.68,144.99,1922797.0
2022-03-15 20:30:00,145.55,146.96,143.22,145.76,2769810.0
2022-03-16 20:30:00,147.38,150.86,146.36,148.4,3279471.0
2022-03-17 20:30:00,146.78,151.62,146.78,150.29,2833580.0
2022-03-18 20:30:00,149.69,151.82,148.61,151.2,2986124.0
2022-03-21 20:30:00,149.37,151.66,147.55,148.23,2223327.0
2022-03-22 20:30:00,148.73,149.14,144.88,145.92,3148056.0
2022-03-23 20:30:00,144.85,146.51,141.0,141.28,2489284.0
2022-03-24 20:30:00,141.15,141.15,138.34,138.74,3200838.0
2022-03-25 20:30:00,139.5,139.96,137.64,138.32,3381099.0
2022-03-28 20:30:00,139.2,141.6,136.6171,140.99,3447738.0
2022-03-29 20:30:00,142.77,148.2,142.53,146.37,2952232.0
2022-03-30 20:30:00,144.57,146.69,142.86,143.08,1858700.0
2022-03-31 20:30:00,142.23,142.85,139.79,139.79,2414264.0
2022-04-01 20:30:00,140.92,141.72,138.93,140.9,1970604.0
2022-04-04 20:30:00,140.28,142.13,138.6,141.47,2035678.0
2022-04-05 20:30:00,144.05,145.86,141.0675,141.6,2442613.0
2022-04-06 20:30:00,139.25,140.35,137.41,139.75,2157407.0
2022-04-07 20:30:00,138.92,140.17,136.81,139.11,1524973.0
2022-04-08 20:30:00,138.99,142.85,138.99,140.92,1565708.0
2022-04-11 20:30:00,140.89,144.6,140.71,141.0,1632031.0
2022-04-12 20:30:00,141.99,144.6,139.71,140.28,1385358.0
2022-04-13 20:30:00,140.01,142.18,139.42,141.45,1394462.0
2022-04-14 20:30:00,141.78,142.94,139.475,140.32,2198665.0
2022-04-18 20:30:00,139.48,140.84,138.01,140.17,1488379.0
2022-04-19 20:30:00,141.37,144.77,141.37,144.56,1667921.0
2022-04-20 20:30:00,146.04,147.37,144.03,144.28,2015023.0
2022-04-21 20:30:00,146.03,147.35,143.79,144.25,1554135.0
2022-04-22 20:30:00,142.8,144.38,141.37,141.49,2092803.0
2022-04-25 20:30:00,141.22,142.09,138.1,141.48,3087000.0
2022-04-26 20:30:00,140.46,142.08,138.08,138.18,2705140.0
2022-04-27 20:30:00,138.78,140.78,137.58,139.14,2391451.0
2022-04-28 20:30:00,126.9,130.78,125.2,127.13,5689705.0
2022-04-29 20:30:00,125.71,129.49,119.85,120.15,5290505.0
2022-05-02 20:30:00,119.55,124.28,118.9,122.81,3138555.0
2022-05-03 20:30:00,122.71,127.7,122.36,126.24,2761225.0
2022-05-04 20:30:00,126.19,131.39,124.9,130.89,2159961.0
2022-05-05 20:30:00,128.83,129.13,122.415,123.61,1563405.0
2022-05-06 20:30:00,123.8,123.8,119.56,121.03,2276035.0
2022-05-09 20:30:00,119.22,127.31,119.1201,125.66,1951158.0
2022-05-10 20:30:00,126.39,127.31,120.0,121.49,2306416.0
2022-05-11 20:30:00,121.82,122.34,118.51,118.71,1884099.0
2022-05-12 20:30:00,118.59,121.73,117.53,120.47,1840103.0
2022-05-13 20:30:00,121.16,122.99,120.22,121.61,1485842.0
2022-05-16 20:30:00,121.44,121.44,115.77,118.44,1677683.0
2022-05-17 20:30:00,120.42,123.08,118.75,122.95,1514594.0
2022-05-18 20:30:00,121.13,121.27,115.79,116.15,1569041.0
2022-05-19 20:30:00,115.0,118.19,114.24,116.05,2178928.0
2022-05-20 20:30:00,117.04,117.5599,112.38,116.35,1619598.0
2022-05-23 20:30:00,117.71,119.77,117.2,117.72,1374425.0
2022-05-24 20:30:00,117.22,117.295,113.32,116.04,1378029.0
2022-05-25 20:30:00,115.73,119.1,115.1,118.6,1253534.0
2022-05-26 20:30:00,119.64,122.0,118.4001,119.2,1609733.0
2022-05-27 20:30:00,121.05,121.82,118.63,119.68,1737863.0
2022-05-31 20:30:00,118.32,119.51,116.62,118.69,2386361.0
2022-06-01 20:30:00,119.68,119.78,114.11,114.7,2026284.0
2022-06-02 20:30:00,115.66,116.89,114.92,116.4,2242779.0
2022-06-03 20:30:00,116.0,116.24,114.1,114.53,1458068.0
2022-06-06 20:30:00,114.21,120.65,113.71,120.32,3075731.0
2022-06-07 20:30:00,119.4,120.405,116.92,120.29,1930125.0
2022-06-08 20:30:00,119.27,120.669,118.36,119.45,1816892.0
2022-06-09 20:30:00,118.55,119.67,117.38,117.92,1300911.0
2022-06-10 20:30:00,115.34,115.34,109.93,109.96,1917050.0
2022-06-13 20:30:00,107.49,108.39,105.05,105.82,1841447.0
2022-06-14 20:30:00,105.82,108.27,105.55,106.77,1943039.0
2022-06-15 20:30:00,107.54,108.2499,104.99,106.56,1668812.0
2022-06-16 20:30:00,104.0,104.49,100.13,101.7,2218901.0
2022-06-17 20:30:00,101.1,104.17,100.26,103.25,5069077.0
2022-06-21 20:30:00,106.38,106.38,102.05,102.65,2158517.0
2022-06-22 20:30:00,100.2,103.56,99.43,102.0,2241560.0
2022-06-23 20:30:00,102.06,106.55,102.06,106.44,2048185.0
2022-06-24 20:30:00,107.52,111.45,106.81,111.16,2485065.0
2022-06-27 20:30:00,111.67,111.94,108.61,109.23,1058077.0
2022-06-28 20:30:00,109.79,111.6,107.3,107.47,1186267.0
2022-06-29 20:30:00,106.79,107.81,104.7,106.09,1393434.0
2022-06-30 20:30:00,104.25,106.81,103.5,104.86,1493467.0
2022-07-01 20:30:00,105.46,108.32,104.455,107.29,1075702.0
2022-07-05 20:30:00,106.265,110.46,105.02,110.37,1759476.0
2022-07-06 20:30:00,109.93,111.87,108.765,110.91,1509521.0
2022-07-07 20:30:00,111.49,111.98,109.84,111.91,1272924.0
2022-07-08 20:30:00,111.09,112.23,109.9846,110.28,1460811.0
2022-07-11 20:30:00,109.97,110.63,108.15,108.77,1197497.0
2022-07-12 20:30:00,108.66,110.845,106.22,107.28,1738750.0
2022-07-13 20:30:00,105.22,108.76,104.06,108.02,1380235.0
2022-07-14 20:30:00,106.34,106.89,104.13,106.11,1071314.0
2022-07-15 20:30:00,107.83,107.99,105.28,107.13,848202.0
2022-07-18 20:30:00,107.5,109.17,106.39,106.81,937491.0
2022-07-19 20:30:00,108.5,112.66,107.85,112.54,1443616.0
2022-07-20 20:30:00,113.05,114.41,112.22,114.23,1352682.0
2022-07-21 20:30:00,114.57,115.905,112.71,115.74,1212426.0
2022-07-22 20:30:00,116.0,117.65,114.77,115.7,872952.0
2022-07-25 20:30:00,115.14,116.27,113.685,114.32,1151055.0
2022-07-26 20:30:00,114.21,115.56,112.74,115.06,1445070.0
2022-07-27 20:30:00,115.41,118.37,114.19,117.45,1265786.0
2022-07-28 20:30:00,99.8,104.88,98.0,98.58,7678700.0
2022-07-29 20:30:00,97.605,97.91,93.56,97.33,6793032.0
2022-08-01 20:30:00,96.55,98.75,95.01,97.12,2274438.0
