datetime,open,high,low,close,volume
2024-06-11 20:30:00,60.08,60.21,59.555,60.0,10286321.0
2024-06-12 20:30:00,59.96,60.33,59.32,59.99,10617899.0
2024-06-13 20:30:00,59.87,61.84,59.07,61.03,14136576.0
2024-06-14 20:30:00,60.92,60.93,59.16,60.22,11690758.0
2024-06-17 20:30:00,60.0,61.235,59.84,61.09,7791930.0
2024-06-18 20:30:00,61.3,61.87,60.87,61.01,8908978.0
2024-06-20 20:30:00,60.81,61.33,60.4,61.0,6899505.0
2024-06-21 20:30:00,61.12,61.63,60.48,61.37,20871253.0
2024-06-24 20:30:00,61.5,62.065,61.27,61.73,8704665.0
2024-06-25 20:30:00,61.73,61.98,60.44,60.44,8446888.0
2024-06-26 20:30:00,60.23,60.95,59.77,60.63,8197761.0
2024-06-27 20:30:00,58.37,58.485,57.22,58.36,16224729.0
2024-06-28 20:30:00,59.0,59.985,58.47,59.06,14343538.0
2024-07-01 20:30:00,59.2,60.02,57.81,58.15,8337910.0
2024-07-02 20:30:00,58.04,58.22,57.2292,57.52,7143034.0
2024-07-03 20:30:00,57.56,57.85,56.45,56.7,5371350.0
2024-07-05 20:30:00,56.67,56.74,55.85,56.62,6275293.0
2024-07-08 20:30:00,56.65,57.38,56.615,56.89,5908211.0
2024-07-09 20:30:00,56.27,57.725,55.84,57.62,8833790.0
2024-07-10 20:30:00,57.87,58.05,56.36,57.53,11035018.0
2024-07-11 20:30:00,57.42,58.34,57.42,58.21,7531390.0
2024-07-12 20:30:00,58.3,59.57,57.8507,59.0,8220232.0
2024-07-15 20:30:00,59.64,59.97,58.415,58.67,6186530.0
2024-07-16 20:30:00,59.32,60.23,58.81,60.06,9724216.0
2024-07-17 20:30:00,59.87,62.01,59.76,61.6,12382503.0
2024-07-18 20:30:00,61.0,61.99,59.765,59.91,6968921.0
2024-07-19 20:30:00,60.28,60.46,59.13,59.57,7143914.0
2024-07-22 20:30:00,58.88,59.06,58.08,58.33,7913647.0
2024-07-23 20:30:00,58.17,58.21,57.32,57.97,7460520.0
2024-07-24 20:30:00,58.08,58.63,57.43,58.54,10223211.0
2024-07-25 20:30:00,58.87,60.04,58.27,58.65,8178244.0
2024-07-26 20:30:00,59.02,61.1,58.91,61.0,14553173.0
2024-07-29 20:30:00,60.69,62.04,60.27,61.57,9237813.0
2024-07-30 20:30:00,61.67,63.92,61.67,63.18,10469408.0
2024-07-31 20:30:00,60.84,62.1,60.13,60.33,12826552.0
2024-08-01 20:30:00,60.88,61.55,59.45,60.03,9214930.0
2024-08-02 20:30:00,60.24,60.64,58.19,59.32,8695521.0
2024-08-05 20:30:00,58.0,58.76,57.07,57.81,9479794.0
2024-08-06 20:30:00,57.69,58.96,57.33,58.34,11471861.0
2024-08-07 20:30:00,58.0,58.6098,56.27,56.47,14975963.0
2024-08-08 20:30:00,56.3,58.1,56.21,57.85,11683608.0
2024-08-09 20:30:00,57.8,57.85,56.65,57.11,8345205.0
2024-08-12 20:30:00,57.21,57.22,55.6,55.81,8390242.0
2024-08-13 20:30:00,55.9,56.49,55.745,55.82,7839264.0
2024-08-14 20:30:00,55.88,56.4223,55.75,55.99,5873232.0
2024-08-15 20:30:00,56.39,57.57,56.29,57.56,10041033.0
2024-08-16 20:30:00,57.36,58.54,57.3,58.35,7442666.0
2024-08-19 20:30:00,58.41,59.14,58.38,58.8,7469140.0
2024-08-20 20:30:00,58.7,59.2499,58.5147,58.9,4178664.0
2024-08-21 20:30:00,58.99,59.24,58.08,58.32,4730369.0
2024-08-22 20:30:00,58.46,58.46,57.165,57.74,7883056.0
2024-08-23 20:30:00,58.06,58.85,57.765,58.75,9614381.0
2024-08-26 20:30:00,58.7,59.79,58.57,58.7,6892582.0
2024-08-27 20:30:00,58.62,58.74,57.43,57.46,6180854.0
2024-08-28 20:30:00,57.5,57.93,56.77,57.24,7963588.0
2024-08-29 20:30:00,57.35,57.4838,56.5,56.97,9180970.0
2024-08-30 20:30:00,56.96,57.42,56.85,57.24,8188057.0
2024-09-03 20:30:00,57.2,58.5,57.11,57.38,11601613.0
2024-09-04 20:30:00,57.39,59.86,57.26,59.3,14231267.0
2024-09-05 20:30:00,59.5,59.6296,57.4,58.07,7022197.0
2024-09-06 20:30:00,58.14,59.12,57.65,57.75,6263025.0
2024-09-09 20:30:00,57.95,58.14,55.51,56.47,9140105.0
