datetime,open,high,low,close,volume
2024-12-03 21:30:00,137.14,138.0,134.31,134.48,2313642.0
2024-12-04 21:30:00,133.98,133.99,129.2901,130.6,2594907.0
2024-12-05 21:30:00,130.92,131.145,128.08,129.83,2928320.0
2024-12-06 21:30:00,130.63,130.87,128.18,128.68,1926127.0
2024-12-09 21:30:00,129.23,133.145,128.71,130.08,3475680.0
2024-12-10 21:30:00,130.38,131.01,125.22,125.62,3124134.0
2024-12-11 21:30:00,125.72,126.69,124.02,125.33,2596835.0
2024-12-12 21:30:00,124.92,125.21,123.235,123.99,2646018.0
2024-12-13 21:30:00,123.82,124.08,122.29,122.72,1825767.0
2024-12-16 21:30:00,121.09,121.35,116.07,116.29,3653325.0
2024-12-17 21:30:00,115.65,116.37,114.41,115.83,3608816.0
2024-12-18 21:30:00,115.48,116.285,111.71,111.86,4211648.0
2024-12-19 21:30:00,112.3,112.59,109.39,110.35,4445032.0
2024-12-20 21:30:00,110.49,112.0474,109.96,110.37,8178658.0
2024-12-23 21:30:00,110.1,110.96,108.905,110.48,3365124.0
2024-12-24 21:30:00,110.12,112.03,109.38,111.58,1448581.0
2024-12-26 21:30:00,111.54,112.62,110.91,112.2,1794792.0
2024-12-27 21:30:00,111.97,113.61,111.325,112.59,2615029.0
2024-12-30 21:30:00,112.6,113.12,111.43,111.99,2567496.0
2024-12-31 21:30:00,112.3,114.14,112.185,113.93,2988969.0
2025-01-02 21:30:00,114.76,115.5,113.825,114.41,2538219.0
2025-01-03 21:30:00,115.44,116.4532,114.37,116.09,2046020.0
2025-01-06 21:30:00,115.74,117.63,114.79,115.17,2324818.0
2025-01-07 21:30:00,116.08,117.28,114.67,115.19,2526254.0
2025-01-08 21:30:00,114.05,116.42,113.8,116.25,3037168.0
2025-01-10 21:30:00,115.14,115.86,112.48,113.93,4525937.0
2025-01-13 21:30:00,114.0,117.3,113.715,115.98,4153787.0
2025-01-14 21:30:00,116.06,117.3,114.52,117.27,3284040.0
2025-01-15 21:30:00,118.45,119.72,117.8337,119.0,2643023.0
2025-01-16 21:30:00,118.45,119.86,118.18,119.63,1985905.0
2025-01-17 21:30:00,119.72,120.98,118.7355,120.53,2722263.0
2025-01-21 21:30:00,120.22,120.9322,119.3526,120.49,3605909.0
2025-01-22 21:30:00,119.57,120.82,118.35,118.55,2166339.0
2025-01-23 21:30:00,119.65,122.68,119.435,122.62,2233073.0
2025-01-24 21:30:00,122.47,123.96,121.42,121.86,2196689.0
2025-01-27 21:30:00,122.91,124.6,121.89,123.08,3030023.0
2025-01-28 21:30:00,123.12,124.07,120.2,121.18,3025444.0
2025-01-29 21:30:00,121.21,123.305,121.0523,122.16,1720303.0
2025-01-30 21:30:00,124.45,124.56,119.81,120.84,3878923.0
2025-01-31 21:30:00,119.96,120.83,116.72,117.87,7254055.0
2025-02-03 21:30:00,117.39,118.39,115.25,117.86,5210067.0
2025-02-04 21:30:00,118.06,123.64,117.42,123.61,3756045.0
2025-02-05 21:30:00,123.33,124.26,122.28,123.32,2495329.0
2025-02-06 21:30:00,124.49,124.87,120.39,120.82,3107208.0
2025-02-07 21:30:00,121.57,121.735,119.82,120.3,2262983.0
2025-02-10 21:30:00,121.4,123.95,121.15,123.71,2465214.0
2025-02-11 21:30:00,130.0,132.0,127.655,129.55,7531287.0
2025-02-12 21:30:00,128.75,128.85,124.59,125.04,3896017.0
2025-02-13 21:30:00,124.74,127.02,122.84,125.54,2990327.0
2025-02-14 21:30:00,126.06,128.98,125.705,128.04,3285926.0
2025-02-18 21:30:00,128.42,131.55,127.74,130.28,4402667.0
2025-02-19 21:30:00,130.04,132.66,129.69,129.96,3631196.0
2025-02-20 21:30:00,129.89,132.295,129.24,131.55,3154369.0
2025-02-21 21:30:00,131.21,131.9167,128.73,128.78,12517469.0
2025-02-24 21:30:00,127.63,128.41,126.17,127.08,5831162.0
2025-02-25 21:30:00,127.3,129.31,125.85,126.26,2689516.0
2025-02-26 21:30:00,126.31,127.5994,124.09,125.44,3947158.0
2025-02-27 21:30:00,126.13,128.81,125.11,127.41,2702003.0
2025-02-28 21:30:00,126.94,130.25,125.95,129.69,5739902.0
2025-03-03 21:30:00,130.75,131.0,124.6,124.99,6055300.0
2025-03-04 21:30:00,123.85,124.21,119.38,122.29,4322558.0
2025-03-05 21:30:00,121.4,122.2,116.69,119.74,4202841.0
2025-03-06 21:30:00,118.89,122.99,118.27,122.79,3058550.0
2025-03-07 21:30:00,122.56,127.05,122.56,126.18,3463709.0
2025-03-10 20:30:00,126.56,128.91,124.92,126.13,3571758.0
2025-03-11 20:30:00,126.72,126.89,121.86,123.55,4125185.0
2025-03-12 20:30:00,122.98,124.9,122.25,123.98,3194510.0
2025-03-13 20:30:00,123.68,126.57,121.72,122.5,5283080.0
2025-03-14 20:30:00,123.59,127.08,122.37,126.73,3469834.0
2025-03-17 20:30:00,127.08,129.815,126.575,129.19,3865474.0
2025-03-18 20:30:00,129.94,130.22,127.68,128.41,2627850.0
2025-03-19 20:30:00,128.5,129.77,127.16,129.0,2194244.0
2025-03-20 20:30:00,127.96,129.3,127.365,128.82,2134235.0
